,Symbol,Type,Freq,Emp.p_value,q_value
1000009098_Act,kegg::mTOR signaling pathway - Homo sapiens (human),Act,0.8646153846153846,0.413,1.0
1000009210_Act,kegg::Parkinson disease - Homo sapiens (human),Act,0.68,1.0,1.0
1000009090_Act,kegg::Autophagy - other - Homo sapiens (human),Act,0.3169230769230769,1.0,1.0
1000009221_Act,kegg::Epithelial cell signaling in Helicobacter pylori infection - Homo sapiens (human),Act,0.5661538461538461,0.998,1.0
1000009087_Act,kegg::Ubiquitin mediated proteolysis - Homo sapiens (human),Act,0.7384615384615385,1.0,1.0
1000009223_Act,kegg::Shigellosis - Homo sapiens (human),Act,0.5815384615384616,0.995,1.0
1000009075_Act,kegg::Cytokine-cytokine receptor interaction - Homo sapiens (human),Act,0.8307692307692308,1.0,1.0
1000009076_Act,kegg::Chemokine signaling pathway - Homo sapiens (human),Act,0.8769230769230769,0.634,1.0
1000009077_Act,kegg::NF-kappa B signaling pathway - Homo sapiens (human),Act,0.6184615384615385,1.0,1.0
1000009078_Act,kegg::HIF-1 signaling pathway - Homo sapiens (human),Act,0.8123076923076923,0.22,1.0
1000009079_Act,kegg::FoxO signaling pathway - Homo sapiens (human),Act,0.8523076923076923,0.269,1.0
1000009080_Act,kegg::Phosphatidylinositol signaling system - Homo sapiens (human),Act,0.7476923076923077,0.796,1.0
1000001322_Act,GO::striated muscle cell differentiation,Act,0.3046153846153846,0.527,1.0
1000009208_Act,kegg::Cholesterol metabolism - Homo sapiens (human),Act,0.5969230769230769,0.687,1.0
1000009234_Act,kegg::Tuberculosis - Homo sapiens (human),Act,0.7846153846153846,1.0,1.0
1000009083_Act,kegg::Neuroactive ligand-receptor interaction - Homo sapiens (human),Act,0.9261538461538461,0.814,1.0
1000009231_Act,kegg::Toxoplasmosis - Homo sapiens (human),Act,0.7261538461538461,0.995,1.0
1000009227_Act,kegg::Leishmaniasis - Homo sapiens (human),Act,0.5538461538461539,1.0,1.0
1000009226_Act,kegg::Legionellosis - Homo sapiens (human),Act,0.5261538461538462,0.999,1.0
1000009085_Act,kegg::Oocyte meiosis - Homo sapiens (human),Act,0.7630769230769231,0.966,1.0
1000009225_Act,kegg::Pertussis - Homo sapiens (human),Act,0.5446153846153846,1.0,1.0
1000009224_Act,kegg::Salmonella infection - Homo sapiens (human),Act,0.6338461538461538,1.0,1.0
1000009082_Act,kegg::Phospholipase D signaling pathway - Homo sapiens (human),Act,0.8738461538461538,0.248,1.0
1000009179_Act,kegg::Oxytocin signaling pathway - Homo sapiens (human),Act,0.8769230769230769,0.281,1.0
1000001828_Act,GO::regulation of short-term neuronal synaptic plasticity,Act,0.15692307692307692,0.996,1.0
1000000485_Act,GO::endocardial cushion development,Act,0.24615384615384617,0.343,1.0
1000007472_Act,GO::type B pancreatic cell differentiation,Act,0.17846153846153845,0.354,1.0
1000007466_Act,GO::ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,Act,0.24923076923076923,0.985,1.0
1000007425_Act,GO::positive regulation of vesicle fusion,Act,0.11384615384615385,0.886,1.0
1000007391_Act,GO::L-fucose catabolic process,Act,0.12,0.979,1.0
1000007362_Act,GO::lipid glycosylation,Act,0.20615384615384616,0.888,1.0
1000007336_Act,GO::mitochondrial respiratory chain complex IV assembly,Act,0.24307692307692308,0.994,1.0
1000007329_Act,GO::regulation of DNA biosynthetic process,Act,0.11384615384615385,0.458,1.0
1000007321_Act,GO::positive regulation of signaling receptor activity,Act,0.20307692307692307,0.744,1.0
1000007298_Act,GO::demethylation,Act,0.1476923076923077,0.23,1.0
1000007494_Act,GO::regulation of respiratory gaseous exchange,Act,0.1476923076923077,0.719,1.0
1000007274_Act,GO::negative regulation of receptor-mediated endocytosis,Act,0.11692307692307692,0.787,1.0
1000007204_Act,GO::negative regulation of amyloid-beta clearance,Act,0.20307692307692307,0.207,1.0
1000007154_Act,GO::regulation of DNA damage checkpoint,Act,0.18153846153846154,0.858,1.0
1000007113_Act,GO::phagosome maturation,Act,0.10461538461538461,0.92,1.0
1000007077_Act,GO::bud elongation involved in lung branching,Act,0.2246153846153846,0.233,1.0
1000007076_Act,GO::bud outgrowth involved in lung branching,Act,0.12307692307692308,0.2,1.0
1000007072_Act,GO::branching involved in prostate gland morphogenesis,Act,0.09538461538461539,0.616,1.0
1000007060_Act,GO::leading edge cell differentiation,Act,0.08615384615384615,0.245,1.0
1000006948_Act,GO::cellular response to granulocyte macrophage colony-stimulating factor stimulus,Act,0.16923076923076924,0.825,1.0
1000006908_Act,GO::protein import into peroxisome matrix; docking,Act,0.13230769230769232,0.323,1.0
1000007230_Act,GO::mammary gland epithelium development,Act,0.09846153846153846,0.937,1.0
1000006876_Act,GO::negative regulation of peptidyl-lysine acetylation,Act,0.08,0.735,1.0
1000007511_Act,GO::amyloid precursor protein catabolic process,Act,0.12615384615384614,0.834,1.0
1000007565_Act,GO::leukemia inhibitory factor signaling pathway,Act,0.11692307692307692,0.436,1.0
1000008186_Act,GO::exocyst localization,Act,0.13846153846153847,0.901,1.0
1000008174_Act,GO::retrograde protein transport; ER to cytosol,Act,0.26461538461538464,0.893,1.0
1000008152_Act,GO::messenger ribonucleoprotein complex assembly,Act,0.07692307692307693,0.555,1.0
1000008050_Act,GO::rRNA methylation,Act,0.19384615384615383,0.995,1.0
1000008021_Act,GO::NADH metabolic process,Act,0.15076923076923077,0.839,1.0
1000008007_Act,GO::taurine metabolic process,Act,0.13846153846153847,0.488,1.0
1000007978_Act,GO::regulation of cell fate commitment,Act,0.11076923076923077,0.486,1.0
1000007951_Act,GO::cold acclimation,Act,0.09846153846153846,0.364,1.0
1000007948_Act,GO::negative regulation of leukocyte activation,Act,0.07384615384615385,0.342,1.0
1000007540_Act,GO::positive regulation of epithelial cell proliferation involved in wound healing,Act,0.17846153846153845,0.674,1.0
1000007897_Act,GO::negative regulation of protein dephosphorylation,Act,0.23076923076923078,0.791,1.0
1000007770_Act,GO::positive regulation of protein monoubiquitination,Act,0.12615384615384614,0.569,1.0
1000007737_Act,GO::hydrogen peroxide metabolic process,Act,0.10461538461538461,0.738,1.0
1000007727_Act,GO::UDP-N-acetylglucosamine metabolic process,Act,0.11384615384615385,0.806,1.0
1000007725_Act,GO::N-acetylglucosamine biosynthetic process,Act,0.08615384615384615,0.476,1.0
1000007721_Act,GO::UDP-N-acetylglucosamine biosynthetic process,Act,0.09230769230769231,1.0,1.0
1000007674_Act,GO::myofibril assembly,Act,0.1753846153846154,0.96,1.0
1000007651_Act,GO::glycoside catabolic process,Act,0.09846153846153846,0.937,1.0
1000007632_Act,GO::positive regulation of protein polymerization,Act,0.1753846153846154,0.232,1.0
1000007584_Act,GO::lymphocyte chemotaxis,Act,0.19384615384615383,1.0,1.0
1000000296_Act,GO::regulation of microtubule cytoskeleton organization,Act,0.48615384615384616,0.575,1.0
1000006818_Act,GO::response to purine-containing compound,Act,0.14153846153846153,0.469,1.0
1000006796_Act,GO::anterograde neuronal dense core vesicle transport,Act,0.12615384615384614,0.569,1.0
1000006795_Act,GO::retrograde neuronal dense core vesicle transport,Act,0.09538461538461539,0.797,1.0
1000006130_Act,GO::lung epithelium development,Act,0.15384615384615385,0.669,1.0
1000006107_Act,GO::histone exchange,Act,0.16,0.788,1.0
1000006093_Act,GO::gliogenesis,Act,0.12307692307692308,0.389,1.0
1000006090_Act,GO::interleukin-27-mediated signaling pathway,Act,0.14461538461538462,0.98,1.0
1000005987_Act,GO::activation of phospholipase A2 activity by calcium-mediated signaling,Act,0.07692307692307693,0.328,1.0
1000005962_Act,GO::CAMKK-AMPK signaling cascade,Act,0.1076923076923077,0.513,1.0
1000005952_Act,GO::negative regulation of activated T cell proliferation,Act,0.14461538461538462,0.98,1.0
1000005951_Act,GO::regulation of activated T cell proliferation,Act,0.08,0.735,1.0
1000005916_Act,GO::rRNA 2'-O-methylation,Act,0.08923076923076922,0.452,1.0
1000006157_Act,GO::negative regulation of leukocyte tethering or rolling,Act,0.1076923076923077,0.513,1.0
1000005903_Act,GO::anterior/posterior axis specification; embryo,Act,0.14153846153846153,0.751,1.0
1000005827_Act,GO::regulation of cell projection assembly,Act,0.08615384615384615,0.476,1.0
1000005807_Act,GO::positive regulation of cholesterol biosynthetic process,Act,0.1723076923076923,0.808,1.0
1000005799_Act,GO::oncostatin-M-mediated signaling pathway,Act,0.11384615384615385,0.458,1.0
1000005783_Act,GO::ciliary neurotrophic factor-mediated signaling pathway,Act,0.16923076923076924,0.41,1.0
1000005713_Act,GO::plus-end-directed vesicle transport along microtubule,Act,0.14461538461538462,0.739,1.0
1000005687_Act,GO::positive regulation of inositol trisphosphate biosynthetic process,Act,0.1723076923076923,0.389,1.0
1000005685_Act,GO::tail-anchored membrane protein insertion into ER membrane,Act,0.10461538461538461,0.87,1.0
1000005683_Act,GO::regulation of cytokine-mediated signaling pathway,Act,0.16,0.788,1.0
1000005657_Act,GO::negative regulation of phosphatidylinositol biosynthetic process,Act,0.05846153846153846,0.458,1.0
1000005895_Act,GO::reproductive structure development,Act,0.15076923076923077,0.218,1.0
1000006182_Act,GO::excitatory chemical synaptic transmission,Act,0.11076923076923077,0.968,1.0
1000006222_Act,GO::acute inflammatory response,Act,0.23076923076923078,0.912,1.0
1000006255_Act,GO::mRNA alternative polyadenylation,Act,0.14461538461538462,0.241,1.0
1000006738_Act,GO::negative regulation of glial cell apoptotic process,Act,0.2,0.37,1.0
1000006721_Act,GO::salivary gland morphogenesis,Act,0.18153846153846154,0.492,1.0
1000006704_Act,GO::response to interleukin-12,Act,0.08,0.296,1.0
1000006700_Act,GO::pointed-end actin filament capping,Act,0.09846153846153846,0.937,1.0
1000006696_Act,GO::intrinsic apoptotic signaling pathway in response to oxidative stress,Act,0.23384615384615384,0.941,1.0
1000006682_Act,GO::gland morphogenesis,Act,0.1476923076923077,0.852,1.0
1000006674_Act,GO::conditioned taste aversion,Act,0.08307692307692308,0.865,1.0
1000006647_Act,GO::branching involved in labyrinthine layer morphogenesis,Act,0.19076923076923077,0.705,1.0
1000006642_Act,GO::microtubule anchoring,Act,0.20307692307692307,0.985,1.0
1000006575_Act,GO::female meiosis I,Act,0.12615384615384614,0.727,1.0
1000006460_Act,GO::negative regulation of metalloendopeptidase activity,Act,0.09538461538461539,0.989,1.0
1000006456_Act,GO::regulation of defense response to virus by host,Act,0.19076923076923077,0.587,1.0
1000006437_Act,GO::cellular protein-containing complex localization,Act,0.19076923076923077,0.705,1.0
1000006411_Act,GO::positive regulation of uterine smooth muscle contraction,Act,0.13230769230769232,0.805,1.0
1000006365_Act,GO::protein O-linked fucosylation,Act,0.20615384615384616,0.466,1.0
1000006364_Act,GO::fucosylation,Act,0.14461538461538462,0.98,1.0
1000006359_Act,GO::cellular phosphate ion homeostasis,Act,0.10153846153846154,0.982,1.0
1000006347_Act,GO::response to iron ion,Act,0.3323076923076923,0.616,1.0
1000006337_Act,GO::regulation of hydrogen peroxide metabolic process,Act,0.07692307692307693,0.969,1.0
1000006325_Act,GO::negative regulation of lipid catabolic process,Act,0.28307692307692306,0.755,1.0
1000006264_Act,GO::motor behavior,Act,0.10153846153846154,0.562,1.0
1000008205_Act,GO::IRES-dependent viral translational initiation,Act,0.14153846153846153,0.979,1.0
1000008206_Act,GO::viral translational termination-reinitiation,Act,0.10153846153846154,0.759,1.0
1000008210_Act,GO::apoptotic process involved in morphogenesis,Act,0.16615384615384615,0.434,1.0
1000008230_Act,GO::branching morphogenesis of a nerve,Act,0.13538461538461538,0.505,1.0
1000000079_Act,GO::positive regulation of ATP biosynthetic process,Act,0.1723076923076923,0.967,1.0
1000000096_Act,GO::cardiac muscle cell differentiation,Act,0.4307692307692308,0.322,1.0
1000000099_Act,GO::cellular response to DNA damage stimulus,Act,0.8738461538461538,0.955,1.0
1000004147_LoF,GO::protein oxidation,LoF,0.06769230769230769,0.382,1.0
1000004112_LoF,GO::mating behavior,LoF,0.11076923076923077,0.425,1.0
1000004058_LoF,GO::dTMP biosynthetic process,LoF,0.06461538461538462,0.416,1.0
1000000102_Act,GO::response to osmotic stress,Act,0.3415384615384615,0.728,1.0
1000000107_Act,GO::response to oxidative stress,Act,0.7138461538461538,0.972,1.0
1000003501_LoF,GO::sphingosine-1-phosphate receptor signaling pathway,LoF,0.09230769230769231,0.942,1.0
1000000075_Act,GO::anterograde axonal protein transport,Act,0.18153846153846154,0.652,1.0
1000003470_LoF,GO::luteolysis,LoF,0.08615384615384615,0.198,1.0
1000003017_LoF,GO::vacuole organization,LoF,0.12,0.451,1.0
1000002867_LoF,GO::xenobiotic catabolic process,LoF,0.07076923076923076,0.86,1.0
1000002414_LoF,GO::adenine transport,LoF,0.07076923076923076,0.342,1.0
1000002261_LoF,GO::insulin secretion involved in cellular response to glucose stimulus,LoF,0.10153846153846154,0.53,1.0
1000002190_LoF,GO::cellular response to staurosporine,LoF,0.06769230769230769,0.583,1.0
1000000118_Act,GO::fat cell differentiation,Act,0.6523076923076923,0.916,1.0
1000000135_Act,GO::positive regulation of nitric oxide mediated signal transduction,Act,0.14461538461538462,0.44,1.0
1000000149_Act,GO::determination of left/right symmetry,Act,0.6,0.86,1.0
1000000803_LoF,GO::cellular response to brain-derived neurotrophic factor stimulus,LoF,0.12615384615384614,0.54,1.0
1000000111_Act,GO::peptidyl-serine phosphorylation,Act,0.8307692307692308,0.677,1.0
1000005257_LoF,GO::phospholipase C-activating dopamine receptor signaling pathway,LoF,0.08307692307692308,0.738,1.0
1000005286_LoF,GO::axo-dendritic transport,LoF,0.08615384615384615,0.356,1.0
1000000064_Act,GO::protein targeting to peroxisome,Act,0.6030769230769231,0.982,1.0
1000008823_LoF,GO::Golgi localization,LoF,0.10461538461538461,0.21,1.0
1000008609_LoF,GO::negative regulation of cell motility,LoF,0.12615384615384614,0.851,1.0
1000008528_LoF,GO::regulation of protein complex stability,LoF,0.08923076923076922,0.95,1.0
1000008334_LoF,GO::dUMP biosynthetic process,LoF,0.06461538461538462,0.625,1.0
1000008306_LoF,GO::cerebellar granule cell precursor proliferation,LoF,0.09846153846153846,0.375,1.0
1000000001_Act,GO::activation of protein kinase A activity,Act,0.35384615384615387,0.561,1.0
1000008130_LoF,GO::response to cobalt ion,LoF,0.10153846153846154,0.345,1.0
1000000002_Act,GO::cellular response to amino acid starvation,Act,0.46153846153846156,0.997,1.0
1000000008_Act,GO::negative regulation of epithelial cell differentiation,Act,0.28,0.368,1.0
1000007715_LoF,GO::DNA replication; synthesis of RNA primer,LoF,0.07076923076923076,0.544,1.0
1000000010_Act,GO::epithelial cell differentiation,Act,0.6215384615384615,0.965,1.0
1000000018_Act,GO::defense response to Gram-positive bacterium,Act,0.6123076923076923,1.0,1.0
1000006971_LoF,GO::negative regulation by host of viral genome replication,LoF,0.16307692307692306,0.255,1.0
1000006452_LoF,GO::ATP transport,LoF,0.09846153846153846,0.944,1.0
1000006233_LoF,GO::cellular response to pH,LoF,0.07076923076923076,0.933,1.0
1000006181_LoF,GO::postsynaptic neurotransmitter receptor diffusion trapping,LoF,0.07384615384615385,0.963,1.0
1000000030_Act,GO::positive regulation of cell division,Act,0.5169230769230769,0.973,1.0
1000000056_Act,GO::locomotory behavior,Act,0.7384615384615385,0.579,1.0
1000005486_LoF,GO::negative regulation of motor neuron apoptotic process,LoF,0.08615384615384615,0.198,1.0
1000000059_Act,GO::circadian rhythm,Act,0.676923076923077,0.866,1.0
1000000060_Act,GO::lipid metabolic process,Act,0.7538461538461538,0.988,1.0
1000000552_LoF,GO::entrainment of circadian clock,LoF,0.1076923076923077,0.446,1.0
1000005651_Act,GO::positive regulation of phospholipase activity,Act,0.12615384615384614,0.834,1.0
1000000284_LoF,GO::synaptic vesicle uncoating,LoF,0.10153846153846154,0.223,1.0
1000000155_Act,GO::regulation of signal transduction by p53 class mediator,Act,0.8461538461538461,0.346,1.0
1000009041_Act,kegg::Terpenoid backbone biosynthesis - Homo sapiens (human),Act,0.27076923076923076,0.991,1.0
1000008975_Act,kegg::Steroid biosynthesis - Homo sapiens (human),Act,0.4123076923076923,0.292,1.0
1000008944_Act,GO::cyclooxygenase pathway,Act,0.2123076923076923,0.796,1.0
1000008887_Act,GO::dopamine catabolic process,Act,0.1476923076923077,0.852,1.0
1000008879_Act,GO::cellular response to gonadotropin stimulus,Act,0.18461538461538463,0.307,1.0
1000008844_Act,GO::prostate epithelial cord elongation,Act,0.09846153846153846,0.364,1.0
1000008842_Act,GO::prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis,Act,0.17846153846153845,0.354,1.0
1000008835_Act,GO::production of siRNA involved in RNA interference,Act,0.24615384615384617,0.562,1.0
1000008800_Act,GO::compartment pattern specification,Act,0.13230769230769232,0.323,1.0
1000009293_Act,humanCyc::colanic,Act,0.20923076923076922,0.938,1.0
1000008760_Act,GO::regulation of nitric oxide biosynthetic process,Act,0.13538461538461538,0.667,1.0
1000008594_Act,GO::regulation of somitogenesis,Act,0.15384615384615385,0.669,1.0
1000008592_Act,GO::salivary gland development,Act,0.09538461538461539,0.393,1.0
1000008588_Act,GO::farnesyl diphosphate biosynthetic process; mevalonate pathway,Act,0.08615384615384615,0.245,1.0
1000008481_Act,GO::oxygen transport,Act,0.2276923076923077,0.955,1.0
1000008468_Act,GO::orbitofrontal cortex development,Act,0.09230769230769231,0.429,1.0
1000008443_Act,GO::positive regulation of clathrin-dependent endocytosis,Act,0.11384615384615385,0.458,1.0
1000008428_Act,GO::muscle cell fate commitment,Act,0.13230769230769232,0.686,1.0
1000008427_Act,GO::ovulation cycle,Act,0.14461538461538462,0.872,1.0
1000008397_Act,GO::generation of neurons,Act,0.16615384615384615,0.603,1.0
1000008717_Act,GO::positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage,Act,0.1723076923076923,0.389,1.0
1000009295_Act,humanCyc::ketolysis,Act,0.1753846153846154,0.369,1.0
