,Symbol,Type,Freq,Emp.p_value,q_value
1000007076_Act,GO::bud outgrowth involved in lung branching,Act,0.1935483870967742,0.223,0.6883720930232557
1000002521_Act,GO::blastocyst development,Act,0.5663082437275986,0.258,0.6883720930232557
1000006192_Act,GO::mesenchymal cell development,Act,0.2831541218637993,0.226,0.6883720930232557
1000007109_Act,GO::regulation of synaptic vesicle fusion to presynaptic active zone membrane,Act,0.34767025089605735,0.238,0.6883720930232557
1000005710_Act,GO::nuclear-transcribed mRNA catabolic process; deadenylation-independent decay,Act,0.13978494623655913,0.27,0.6883720930232557
1000005288_Act,GO::opsonization,Act,0.3978494623655914,0.286,0.6883720930232557
1000003827_Act,GO::signal transduction by protein phosphorylation,Act,0.7741935483870968,0.267,0.6883720930232557
1000003686_Act,GO::cellular response to lithium ion,Act,0.4982078853046595,0.256,0.6883720930232557
1000003721_Act,GO::positive regulation of protein import into nucleus,Act,0.7275985663082437,0.222,0.6883720930232557
1000003716_Act,GO::cell migration,Act,0.9354838709677419,0.265,0.6883720930232557
1000003650_Act,GO::positive regulation of telomere maintenance,Act,0.44086021505376344,0.231,0.6883720930232557
1000003612_Act,GO::response to drug,Act,0.9390681003584229,0.244,0.6883720930232557
1000003576_Act,GO::animal organ morphogenesis,Act,0.8566308243727598,0.232,0.6883720930232557
1000003564_Act,GO::positive regulation of glucose import,Act,0.7240143369175627,0.275,0.6883720930232557
1000004050_Act,GO::box C/D snoRNA 3'-end processing,Act,0.13620071684587814,0.278,0.6883720930232557
1000003475_Act,GO::liver development,Act,0.8387096774193549,0.242,0.6883720930232557
1000007134_Act,GO::muscle organ development,Act,0.8673835125448028,0.233,0.6883720930232557
1000004403_Act,GO::negative regulation of microtubule polymerization or depolymerization,Act,0.13261648745519714,0.287,0.6883720930232557
1000003367_Act,GO::gene silencing,Act,0.4050179211469534,0.266,0.6883720930232557
1000003346_Act,GO::microtubule-based movement,Act,0.8494623655913979,0.222,0.6883720930232557
1000003334_Act,GO::regulation of gene expression,Act,0.9068100358422939,0.222,0.6883720930232557
1000003307_Act,GO::negative regulation of fat cell differentiation,Act,0.7634408602150538,0.281,0.6883720930232557
1000004738_Act,GO::regulation of cellular process,Act,0.13978494623655913,0.27,0.6883720930232557
1000003228_Act,GO::positive regulation of isotype switching,Act,0.44086021505376344,0.275,0.6883720930232557
1000004941_Act,GO::immature B cell differentiation,Act,0.17921146953405018,0.278,0.6883720930232557
1000005019_Act,GO::histone H3-K4 demethylation; trimethyl-H3-K4-specific,Act,0.27598566308243727,0.248,0.6883720930232557
1000003201_Act,GO::forebrain development,Act,0.7741935483870968,0.216,0.6883720930232557
1000005261_Act,GO::detection of chemical stimulus involved in sensory perception of pain,Act,0.1971326164874552,0.211,0.6883720930232557
1000003393_Act,GO::regulation of DNA replication,Act,0.5913978494623656,0.234,0.6883720930232557
1000002493_Act,GO::heart development,Act,0.931899641577061,0.258,0.6883720930232557
1000002427_Act,GO::bone mineralization,Act,0.7634408602150538,0.279,0.6883720930232557
1000002409_Act,GO::protein localization to juxtaparanode region of axon,Act,0.2616487455197133,0.283,0.6883720930232557
1000000781_Act,GO::chromatin organization,Act,0.9139784946236559,0.254,0.6883720930232557
1000001969_LoF,GO::positive regulation of peptidyl-serine dephosphorylation,LoF,0.05734767025089606,0.222,0.6883720930232557
1000002052_LoF,GO::regulation of translational initiation by eIF2 alpha phosphorylation,LoF,0.08960573476702509,0.247,0.6883720930232557
1000002273_LoF,GO::S-adenosylmethionine metabolic process,LoF,0.13978494623655913,0.283,0.6883720930232557
1000000530_Act,GO::thymus development,Act,0.7634408602150538,0.227,0.6883720930232557
1000000529_Act,GO::positive regulation of cell migration,Act,0.946236559139785,0.284,0.6883720930232557
1000003882_LoF,GO::serotonin uptake,LoF,0.07168458781362007,0.241,0.6883720930232557
1000000478_Act,GO::chromatin silencing at telomere,Act,0.31899641577060933,0.224,0.6883720930232557
1000004788_LoF,GO::ventricular cardiac muscle cell differentiation,LoF,0.1111111111111111,0.243,0.6883720930232557
1000004937_LoF,GO::tissue morphogenesis,LoF,0.06810035842293907,0.278,0.6883720930232557
1000000928_Act,GO::platelet degranulation,Act,0.8960573476702509,0.245,0.6883720930232557
1000005637_LoF,GO::regulation of tissue remodeling,LoF,0.08602150537634409,0.279,0.6883720930232557
1000000344_Act,GO::negative regulation of phosphatase activity,Act,0.7813620071684588,0.222,0.6883720930232557
1000007056_LoF,GO::mRNA localization resulting in posttranscriptional regulation of gene expression,LoF,0.06810035842293907,0.278,0.6883720930232557
1000000177_Act,GO::transcription initiation from RNA polymerase II promoter,Act,0.921146953405018,0.248,0.6883720930232557
1000000176_Act,GO::rRNA processing,Act,0.9032258064516129,0.275,0.6883720930232557
1000007930_LoF,GO::cell-cell junction maintenance,LoF,0.15770609318996415,0.262,0.6883720930232557
1000000110_Act,GO::peptidyl-threonine phosphorylation,Act,0.8136200716845878,0.23,0.6883720930232557
1000008278_LoF,GO::response to methylmercury,LoF,0.13261648745519714,0.224,0.6883720930232557
1000000033_Act,GO::positive regulation of transcription initiation from RNA polymerase II promoter,Act,0.40860215053763443,0.262,0.6883720930232557
1000008422_LoF,GO::meiotic mismatch repair,LoF,0.06810035842293907,0.278,0.6883720930232557
1000008784_LoF,GO::regulation of RNA metabolic process,LoF,0.07168458781362007,0.241,0.6883720930232557
1000000346_Act,GO::negative regulation of insulin secretion,Act,0.6881720430107527,0.255,0.6883720930232557
1000000965_Act,GO::multicellular organism growth,Act,0.8530465949820788,0.257,0.6883720930232557
1000000967_Act,GO::regulation of focal adhesion assembly,Act,0.6093189964157706,0.267,0.6883720930232557
1000001138_Act,GO::positive regulation of telomerase activity,Act,0.7168458781362007,0.222,0.6883720930232557
1000007564_Act,GO::pyrimidine nucleoside catabolic process,Act,0.4444444444444444,0.265,0.6883720930232557
1000007632_Act,GO::positive regulation of protein polymerization,Act,0.27956989247311825,0.238,0.6883720930232557
1000007683_Act,GO::negative regulation of cell-cell adhesion mediated by integrin,Act,0.15053763440860216,0.228,0.6883720930232557
1000007770_Act,GO::positive regulation of protein monoubiquitination,Act,0.27598566308243727,0.248,0.6883720930232557
1000002181_Act,GO::regulation of protein stability,Act,0.8422939068100358,0.263,0.6883720930232557
1000007984_Act,GO::T cell apoptotic process,Act,0.26523297491039427,0.275,0.6883720930232557
1000008005_Act,GO::negative regulation of myeloid cell apoptotic process,Act,0.2616487455197133,0.283,0.6883720930232557
1000002144_Act,GO::ventricular septum morphogenesis,Act,0.7240143369175627,0.26,0.6883720930232557
1000008101_Act,GO::response to mineralocorticoid,Act,0.21505376344086022,0.273,0.6883720930232557
1000002108_Act,GO::negative regulation of peptidyl-threonine phosphorylation,Act,0.5949820788530465,0.269,0.6883720930232557
1000008193_Act,GO::seryl-tRNA aminoacylation,Act,0.14695340501792115,0.241,0.6883720930232557
1000008502_Act,GO::myeloid cell development,Act,0.14336917562724014,0.259,0.6883720930232557
1000002036_Act,GO::cellular response to leukemia inhibitory factor,Act,0.8745519713261649,0.229,0.6883720930232557
1000008689_Act,GO::chorion development,Act,0.13620071684587814,0.278,0.6883720930232557
1000001898_Act,GO::synaptonemal complex assembly,Act,0.5985663082437276,0.253,0.6883720930232557
1000008844_Act,GO::prostate epithelial cord elongation,Act,0.1935483870967742,0.223,0.6883720930232557
1000008902_Act,GO::ventral midline development,Act,0.1827956989247312,0.262,0.6883720930232557
1000001537_Act,GO::cAMP-mediated signaling,Act,0.6559139784946236,0.274,0.6883720930232557
1000001375_Act,GO::Wnt signaling pathway,Act,0.9283154121863799,0.288,0.6883720930232557
1000001332_Act,GO::chemical synaptic transmission,Act,0.9498207885304659,0.266,0.6883720930232557
1000001296_Act,GO::stress-activated protein kinase signaling cascade,Act,0.7813620071684588,0.222,0.6883720930232557
1000001238_Act,GO::GTP metabolic process,Act,0.5197132616487455,0.245,0.6883720930232557
1000001196_Act,GO::regulation of blood pressure,Act,0.8100358422939068,0.261,0.6883720930232557
1000003558_Act,GO::regulation of fatty acid oxidation,Act,0.1863799283154122,0.25,0.6883720930232557
1000003508_Act,GO::meiotic DNA double-strand break formation,Act,0.30824372759856633,0.25,0.6883720930232557
1000009125_Act,kegg::Tight junction - Homo sapiens (human),Act,0.931899641577061,0.236,0.6883720930232557
1000003383_Act,GO::vesicle targeting,Act,0.3906810035842294,0.242,0.6883720930232557
1000006303_Act,GO::negative regulation of apoptotic process,Act,0.996415770609319,0.287,0.6883720930232557
1000004872_Act,GO::pulmonary valve morphogenesis,Act,0.5161290322580645,0.256,0.6883720930232557
1000005954_Act,GO::response to redox state,Act,0.4444444444444444,0.265,0.6883720930232557
1000002109_Act,GO::dopamine transport,Act,0.2114695340501792,0.286,0.6883720930232557
1000005782_Act,GO::mitochondrial translational elongation,Act,0.8602150537634409,0.233,0.6883720930232557
1000001980_Act,GO::epithelial cell proliferation involved in salivary gland morphogenesis,Act,0.2616487455197133,0.283,0.6883720930232557
1000005780_Act,GO::mitochondrial translational termination,Act,0.8566308243727598,0.252,0.6883720930232557
1000005774_Act,GO::multicellular organism development,Act,0.996415770609319,0.243,0.6883720930232557
1000005722_Act,GO::positive regulation of cation channel activity,Act,0.3978494623655914,0.223,0.6883720930232557
1000001835_Act,GO::neural crest formation,Act,0.35842293906810035,0.214,0.6883720930232557
1000004521_Act,GO::protein homooligomerization,Act,0.9498207885304659,0.246,0.6883720930232557
1000001788_Act,GO::regulation of keratinocyte apoptotic process,Act,0.13978494623655913,0.27,0.6883720930232557
1000005558_Act,GO::regulation of cholesterol metabolic process,Act,0.4946236559139785,0.266,0.6883720930232557
1000001506_Act,GO::DNA-templated transcription; elongation,Act,0.14336917562724014,0.259,0.6883720930232557
1000005354_Act,GO::macroautophagy,Act,0.8673835125448028,0.219,0.6883720930232557
1000005223_Act,GO::protein glycosylation,Act,0.8602150537634409,0.273,0.6883720930232557
1000004601_Act,GO::embryonic skeletal system development,Act,0.6989247311827957,0.239,0.6883720930232557
1000000962_Act,GO::transcription; RNA-templated,Act,0.17921146953405018,0.278,0.6883720930232557
1000004764_Act,GO::negative regulation of protein ubiquitination,Act,0.7849462365591398,0.256,0.6883720930232557
1000001063_Act,GO::tRNA import into mitochondrion,Act,0.13261648745519714,0.287,0.6883720930232557
1000001148_Act,GO::regulation of fibroblast apoptotic process,Act,0.13620071684587814,0.278,0.6883720930232557
1000000800_Act,GO::oligosaccharide-lipid intermediate biosynthetic process,Act,0.2114695340501792,0.286,0.6883720930232557
1000000721_Act,GO::Notch receptor processing,Act,0.40860215053763443,0.262,0.6883720930232557
1000006340_Act,GO::chondrocyte development,Act,0.5734767025089605,0.23,0.6883720930232557
1000000599_Act,GO::cardiac ventricle morphogenesis,Act,0.40860215053763443,0.262,0.6883720930232557
1000001217_Act,GO::negative regulation of heterotypic cell-cell adhesion,Act,0.4551971326164875,0.246,0.6883720930232557
1000000309_Act,GO::regulation of nucleotide-excision repair,Act,0.13978494623655913,0.27,0.6883720930232557
1000000023_Act,GO::neuron recognition,Act,0.23655913978494625,0.213,0.6883720930232557
1000005212_Act,GO::glucose homeostasis,Act,0.8817204301075269,0.262,0.6883720930232557
1000001344_Act,GO::hexose transmembrane transport,Act,0.4982078853046595,0.256,0.6883720930232557
1000004712_Act,GO::protein stabilization,Act,0.9247311827956989,0.288,0.6883720930232557
1000005014_Act,GO::cortical actin cytoskeleton organization,Act,0.6523297491039427,0.243,0.6883720930232557
1000006341_Act,GO::epithelial cell development,Act,0.4444444444444444,0.265,0.6883720930232557
1000006209_Act,GO::neural retina development,Act,0.5483870967741935,0.214,0.6883720930232557
1000002277_Act,GO::thiamine transport,Act,0.1935483870967742,0.223,0.6883720930232557
1000003284_Act,GO::histone mRNA metabolic process,Act,0.46236559139784944,0.281,0.6883720930232557
1000007041_Act,GO::ciliary basal body-plasma membrane docking,Act,0.8637992831541219,0.263,0.6883720930232557
1000006984_Act,GO::osteoblast differentiation,Act,0.8781362007168458,0.231,0.6883720930232557
1000004004_Act,GO::establishment of protein localization to telomere,Act,0.27598566308243727,0.248,0.6883720930232557
1000003051_Act,GO::histone glutamine methylation,Act,0.13620071684587814,0.278,0.6883720930232557
1000006890_LoF,GO::cellular response to indole-3-methanol,LoF,0.10752688172043011,0.257,0.6883720930232557
1000006881_Act,GO::cell-matrix adhesion,Act,0.8673835125448028,0.239,0.6883720930232557
1000002935_Act,GO::formation of anatomical boundary,Act,0.23297491039426524,0.224,0.6883720930232557
1000006831_Act,GO::negative regulation of cell proliferation,Act,0.996415770609319,0.255,0.6883720930232557
1000006813_Act,GO::positive regulation of fibroblast proliferation,Act,0.7813620071684588,0.268,0.6883720930232557
1000002781_Act,GO::mitochondrial ATP synthesis coupled proton transport,Act,0.6093189964157706,0.267,0.6883720930232557
1000002222_Act,GO::mitochondrial outer membrane translocase complex assembly,Act,0.13261648745519714,0.287,0.6883720930232557
1000006784_Act,GO::insulin secretion,Act,0.6989247311827957,0.269,0.6883720930232557
1000002642_Act,GO::SREBP signaling pathway,Act,0.34050179211469533,0.254,0.6883720930232557
1000004317_Act,GO::brain development,Act,0.9713261648745519,0.23,0.6883720930232557
1000004850_Act,GO::positive regulation of T cell mediated cytotoxicity,Act,0.6344086021505376,0.272,0.6883720930232557
1000006673_Act,GO::response to hypoxia,Act,0.921146953405018,0.247,0.6883720930232557
1000006394_Act,GO::receptor-mediated endocytosis,Act,0.942652329749104,0.223,0.6883720930232557
1000006669_Act,GO::tRNA methylation,Act,0.6953405017921147,0.253,0.6883720930232557
1000004331_Act,GO::in utero embryonic development,Act,0.921146953405018,0.288,0.6883720930232557
1000002618_Act,GO::regulation of homologous chromosome segregation,Act,0.15053763440860216,0.228,0.6883720930232557
1000002612_Act,GO::lymphocyte migration into lymph node,Act,0.13620071684587814,0.278,0.6883720930232557
1000002594_Act,GO::regulation of TORC1 signaling,Act,0.26523297491039427,0.275,0.6883720930232557
1000006565_Act,GO::negative regulation of cellular senescence,Act,0.6236559139784946,0.235,0.6883720930232557
1000006634_Act,GO::extracellular matrix organization,Act,0.982078853046595,0.245,0.6883720930232557
1000006594_Act,GO::regulation of cell migration,Act,0.8566308243727598,0.232,0.6883720930232557
1000001337_Act,GO::nitric oxide mediated signal transduction,Act,0.5734767025089605,0.289,0.6889819587628866
1000004493_Act,GO::double-strand break repair via homologous recombination,Act,0.8494623655913979,0.289,0.6889819587628866
1000004884_Act,GO::retinol metabolic process,Act,0.7025089605734767,0.297,0.6893977415307403
1000001047_Act,GO::cellular response to insulin stimulus,Act,0.8566308243727598,0.295,0.6893977415307403
1000000758_Act,GO::vasculature development,Act,0.5053763440860215,0.297,0.6893977415307403
1000000064_Act,GO::protein targeting to peroxisome,Act,0.8100358422939068,0.297,0.6893977415307403
1000006855_Act,GO::regulation of lipid metabolic process,Act,0.8566308243727598,0.296,0.6893977415307403
