,Symbol,Type,Freq,Emp.p_value,q_value
1000003195_Act,GO::ion transmembrane transport,Act,0.9755555555555555,0.148,0.6526655348047538
1000001724_Act,GO::glutamate receptor signaling pathway,Act,0.5377777777777778,0.145,0.6526655348047538
1000009121_Act,kegg::Focal adhesion - Homo sapiens (human),Act,0.9733333333333334,0.148,0.6526655348047538
1000000167_Act,GO::T-helper cell differentiation,Act,0.18888888888888888,0.149,0.6526655348047538
1000009103_Act,kegg::Longevity regulating pathway - multiple species - Homo sapiens (human),Act,0.8622222222222222,0.147,0.6526655348047538
1000006509_Act,GO::membrane depolarization during atrial cardiac muscle cell action potential,Act,0.19111111111111112,0.147,0.6526655348047538
1000006234_Act,GO::cellular response to cell-matrix adhesion,Act,0.18888888888888888,0.149,0.6526655348047538
1000002088_Act,GO::regulation of cytosolic calcium ion concentration,Act,0.78,0.146,0.6526655348047538
1000001332_Act,GO::chemical synaptic transmission,Act,0.9777777777777777,0.145,0.6526655348047538
1000001243_Act,GO::positive regulation of intracellular estrogen receptor signaling pathway,Act,0.45111111111111113,0.145,0.6526655348047538
1000002651_Act,GO::positive regulation of transcription from RNA polymerase II promoter in response to oxidative stress,Act,0.26,0.15,0.6548223350253807
1000008721_Act,GO::negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,Act,0.6111111111111112,0.15,0.6548223350253807
1000002310_Act,GO::energy homeostasis,Act,0.7488888888888889,0.151,0.656964586846543
1000009073_Act,kegg::cGMP-PKG signaling pathway - Homo sapiens (human),Act,0.9622222222222222,0.151,0.656964586846543
1000004914_Act,GO::regulation of epithelial cell proliferation,Act,0.5288888888888889,0.152,0.657986577181208
1000005079_Act,GO::branching involved in ureteric bud morphogenesis,Act,0.8022222222222222,0.152,0.657986577181208
1000004923_Act,GO::response to steroid hormone,Act,0.5,0.152,0.657986577181208
1000002716_Act,GO::positive regulation of ubiquitin-protein transferase activity,Act,0.6466666666666666,0.153,0.6589983305509182
1000002831_Act,GO::sodium ion export across plasma membrane,Act,0.46444444444444444,0.153,0.6589983305509182
1000003507_Act,GO::neurotransmitter biosynthetic process,Act,0.44,0.153,0.6589983305509182
1000002601_LoF,GO::heart contraction,LoF,0.2688888888888889,0.157,0.6607830342577488
1000002093_Act,GO::centriole replication,Act,0.5533333333333333,0.156,0.6607830342577488
1000004903_Act,GO::regulation of nucleic acid-templated transcription,Act,0.37555555555555553,0.157,0.6607830342577488
1000002459_LoF,GO::cell recognition,LoF,0.2511111111111111,0.157,0.6607830342577488
1000006050_Act,GO::positive regulation of transcription from RNA polymerase II promoter in response to stress,Act,0.29333333333333333,0.155,0.6607830342577488
1000007977_Act,GO::histone H3-K36 methylation,Act,0.29333333333333333,0.155,0.6607830342577488
1000000111_Act,GO::peptidyl-serine phosphorylation,Act,0.9511111111111111,0.154,0.6607830342577488
1000007951_Act,GO::cold acclimation,Act,0.18444444444444444,0.157,0.6607830342577488
1000005799_Act,GO::oncostatin-M-mediated signaling pathway,Act,0.2288888888888889,0.157,0.6607830342577488
1000005594_Act,GO::ear morphogenesis,Act,0.2288888888888889,0.157,0.6607830342577488
1000001494_Act,GO::female gonad development,Act,0.5555555555555556,0.155,0.6607830342577488
1000009124_Act,kegg::Adherens junction - Homo sapiens (human),Act,0.8844444444444445,0.157,0.6607830342577488
1000004549_Act,GO::positive regulation of protein phosphorylation,Act,0.9577777777777777,0.157,0.6607830342577488
1000007290_Act,GO::regulation of cell shape,Act,0.9511111111111111,0.156,0.6607830342577488
1000004081_Act,GO::positive regulation of nuclear-transcribed mRNA catabolic process; deadenylation-dependent decay,Act,0.52,0.158,0.6617532467532468
1000006551_Act,GO::regulation of excretion,Act,0.15555555555555556,0.158,0.6617532467532468
1000003239_Act,GO::regulation of translational initiation,Act,0.72,0.158,0.6617532467532468
1000003888_Act,GO::motile cilium assembly,Act,0.6533333333333333,0.16,0.6634285714285715
1000000584_Act,GO::negative regulation of sodium:proton antiporter activity,Act,0.14888888888888888,0.161,0.6634285714285715
1000008835_Act,GO::production of siRNA involved in RNA interference,Act,0.43333333333333335,0.162,0.6634285714285715
1000002906_Act,GO::roof of mouth development,Act,0.8666666666666667,0.162,0.6634285714285715
1000004919_Act,GO::epithelial cell proliferation,Act,0.4577777777777778,0.159,0.6634285714285715
1000000324_Act,GO::positive regulation of inhibitory postsynaptic potential,Act,0.32666666666666666,0.159,0.6634285714285715
1000004307_Act,GO::regulation of apoptotic process,Act,0.9733333333333334,0.16,0.6634285714285715
1000001285_Act,GO::peptide metabolic process,Act,0.45555555555555555,0.162,0.6634285714285715
1000001568_Act,GO::Fc receptor signaling pathway,Act,0.22666666666666666,0.161,0.6634285714285715
1000009158_Act,kegg::Cholinergic synapse - Homo sapiens (human),Act,0.9311111111111111,0.16,0.6634285714285715
1000001116_LoF,GO::regulation of phosphatidylinositol dephosphorylation,LoF,0.15555555555555556,0.161,0.6634285714285715
1000002916_Act,GO::motor neuron apoptotic process,Act,0.1511111111111111,0.161,0.6634285714285715
1000000530_Act,GO::thymus development,Act,0.8066666666666666,0.16,0.6634285714285715
1000004228_Act,GO::embryonic forelimb morphogenesis,Act,0.7444444444444445,0.162,0.6634285714285715
1000000573_Act,GO::organ induction,Act,0.3977777777777778,0.163,0.6647852760736197
1000005256_Act,GO::microtubule-based peroxisome localization,Act,0.14222222222222222,0.167,0.6647852760736197
1000002973_Act,GO::negative regulation of smoothened signaling pathway involved in ventral spinal cord patterning,Act,0.18,0.168,0.6647852760736197
1000006628_Act,GO::hair follicle morphogenesis,Act,0.6688888888888889,0.164,0.6647852760736197
1000009154_Act,kegg::Synaptic vesicle cycle - Homo sapiens (human),Act,0.8911111111111111,0.167,0.6647852760736197
1000005864_Act,GO::negative regulation of growth rate,Act,0.18,0.168,0.6647852760736197
1000000897_Act,GO::peptide hormone processing,Act,0.5822222222222222,0.166,0.6647852760736197
1000000510_Act,GO::positive regulation of STAT cascade,Act,0.2222222222222222,0.168,0.6647852760736197
1000002731_Act,GO::cellular potassium ion homeostasis,Act,0.4533333333333333,0.165,0.6647852760736197
1000000286_Act,GO::positive regulation of macrophage differentiation,Act,0.4533333333333333,0.165,0.6647852760736197
1000002191_Act,GO::cell envelope organization,Act,0.18,0.168,0.6647852760736197
1000001798_Act,GO::embryonic genitalia morphogenesis,Act,0.18222222222222223,0.164,0.6647852760736197
1000007797_Act,GO::positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis,Act,0.2222222222222222,0.168,0.6647852760736197
1000008819_Act,GO::lamellipodium organization,Act,0.18,0.168,0.6647852760736197
1000008592_Act,GO::salivary gland development,Act,0.18,0.168,0.6647852760736197
1000003062_Act,GO::secretion by lung epithelial cell involved in lung growth,Act,0.18222222222222223,0.164,0.6647852760736197
1000002229_Act,GO::cellular response to organonitrogen compound,Act,0.2222222222222222,0.168,0.6647852760736197
1000009183_Act,kegg::Aldosterone synthesis and secretion - Homo sapiens (human),Act,0.9155555555555556,0.167,0.6647852760736197
1000007565_Act,GO::leukemia inhibitory factor signaling pathway,Act,0.22444444444444445,0.165,0.6647852760736197
1000008445_Act,GO::regulation of reactive oxygen species metabolic process,Act,0.5866666666666667,0.164,0.6647852760736197
1000009201_Act,kegg::Pancreatic secretion - Homo sapiens (human),Act,0.9155555555555556,0.167,0.6647852760736197
1000009212_Act,kegg::Huntington disease - Homo sapiens (human),Act,0.9688888888888889,0.165,0.6647852760736197
1000004209_Act,GO::calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules,Act,0.6,0.169,0.666697247706422
1000007770_Act,GO::positive regulation of protein monoubiquitination,Act,0.2511111111111111,0.169,0.666697247706422
1000008480_LoF,GO::leukocyte apoptotic process,LoF,0.06,0.17,0.6675799086757992
1000009186_Act,"kegg::Parathyroid hormone synthesis, secretion and action - Homo sapiens (human)",Act,0.9222222222222223,0.17,0.6675799086757992
1000001492_Act,GO::regulation of smoothened signaling pathway,Act,0.6266666666666667,0.17,0.6675799086757992
1000005387_Act,GO::forelimb morphogenesis,Act,0.3933333333333333,0.171,0.6694688922610015
1000001195_Act,GO::estrogen metabolic process,Act,0.43777777777777777,0.171,0.6694688922610015
1000001547_LoF,GO::protein localization to chromosome; centromeric region,LoF,0.15333333333333332,0.172,0.6723636363636363
1000005975_Act,GO::protein import into mitochondrial matrix,Act,0.5711111111111111,0.173,0.6742296072507553
1000006493_Act,GO::negative regulation of tubulin deacetylation,Act,0.24888888888888888,0.173,0.6742296072507553
1000004141_Act,GO::insulin-like growth factor receptor signaling pathway,Act,0.48444444444444446,0.175,0.6809954751131222
1000003325_Act,GO::positive regulation of keratinocyte migration,Act,0.4311111111111111,0.178,0.6819383259911894
1000003342_Act,GO::cytoskeleton organization,Act,0.9466666666666667,0.178,0.6819383259911894
1000009207_Act,kegg::Mineral absorption - Homo sapiens (human),Act,0.8244444444444444,0.176,0.6819383259911894
1000009200_Act,kegg::Gastric acid secretion - Homo sapiens (human),Act,0.8822222222222222,0.18,0.6819383259911894
1000002647_Act,GO::chloride transmembrane transport,Act,0.9022222222222223,0.179,0.6819383259911894
1000001076_Act,GO::negative regulation of extrinsic apoptotic signaling pathway via death domain receptors,Act,0.7444444444444445,0.177,0.6819383259911894
1000003478_Act,GO::endothelial cell morphogenesis,Act,0.4822222222222222,0.179,0.6819383259911894
1000007855_Act,GO::radial glial cell differentiation,Act,0.24666666666666667,0.18,0.6819383259911894
1000003561_Act,GO::negative regulation of glucose import,Act,0.5022222222222222,0.177,0.6819383259911894
1000003792_Act,GO::glyoxylate catabolic process,Act,0.1711111111111111,0.179,0.6819383259911894
1000009079_Act,kegg::FoxO signaling pathway - Homo sapiens (human),Act,0.9422222222222222,0.18,0.6819383259911894
1000009263_Act,kegg::Acute myeloid leukemia - Homo sapiens (human),Act,0.8688888888888889,0.177,0.6819383259911894
1000007598_Act,GO::ion transport,Act,0.92,0.177,0.6819383259911894
1000009082_Act,kegg::Phospholipase D signaling pathway - Homo sapiens (human),Act,0.9511111111111111,0.178,0.6819383259911894
1000002006_Act,GO::peptidyl-L-cysteine S-palmitoylation,Act,0.62,0.179,0.6819383259911894
1000000076_Act,GO::positive regulation of interleukin-4-mediated signaling pathway,Act,0.13111111111111112,0.18,0.6819383259911894
1000006250_Act,GO::peptidyl-tyrosine autophosphorylation,Act,0.7355555555555555,0.179,0.6819383259911894
1000008056_Act,GO::response to stimulus,Act,0.8466666666666667,0.176,0.6819383259911894
1000001018_Act,GO::regulation of hair cycle,Act,0.2777777777777778,0.183,0.6822832369942197
1000005518_Act,GO::membrane depolarization during AV node cell action potential,Act,0.24444444444444444,0.183,0.6822832369942197
1000002107_Act,GO::negative regulation of epithelial cell proliferation,Act,0.8444444444444444,0.183,0.6822832369942197
1000002817_Act,GO::neuromuscular junction development,Act,0.7022222222222222,0.182,0.6822832369942197
1000002177_Act,GO::protein destabilization,Act,0.8,0.182,0.6822832369942197
1000005783_Act,GO::ciliary neurotrophic factor-mediated signaling pathway,Act,0.2777777777777778,0.183,0.6822832369942197
1000005037_LoF,GO::regulation of centrosome cycle,LoF,0.10222222222222223,0.182,0.6822832369942197
1000003189_Act,GO::Harderian gland development,Act,0.21777777777777776,0.181,0.6822832369942197
1000001918_Act,GO::lung development,Act,0.8888888888888888,0.181,0.6822832369942197
1000002493_Act,GO::heart development,Act,0.9644444444444444,0.181,0.6822832369942197
1000000512_Act,GO::activation of MAPKK activity,Act,0.8,0.182,0.6822832369942197
1000009242_Act,kegg::Kaposi sarcoma-associated herpesvirus infection - Homo sapiens (human),Act,0.9666666666666667,0.184,0.6830503597122303
1000000657_Act,GO::regulation of osteoclast development,Act,0.1288888888888889,0.184,0.6830503597122303
1000009125_Act,kegg::Tight junction - Homo sapiens (human),Act,0.96,0.184,0.6830503597122303
1000003741_Act,GO::ATP-dependent chromatin remodeling,Act,0.6755555555555556,0.185,0.6857758620689655
1000002360_Act,GO::negative regulation of NIK/NF-kappaB signaling,Act,0.6977777777777778,0.186,0.6875071633237823
1000007002_Act,GO::activation of Janus kinase activity,Act,0.27555555555555555,0.186,0.6875071633237823
1000002439_Act,GO::somatic stem cell population maintenance,Act,0.8577777777777778,0.189,0.6897029702970296
1000006575_Act,GO::female meiosis I,Act,0.2733333333333333,0.187,0.6897029702970296
1000006132_Act,GO::TOR signaling,Act,0.49777777777777776,0.188,0.6897029702970296
1000004439_Act,GO::positive regulation of neuron projection development,Act,0.9177777777777778,0.188,0.6897029702970296
1000000973_Act,GO::positive regulation of focal adhesion assembly,Act,0.6444444444444445,0.188,0.6897029702970296
1000006496_Act,GO::D-aspartate import across plasma membrane,Act,0.21555555555555556,0.188,0.6897029702970296
1000001417_Act,GO::negative regulation of release of cytochrome c from mitochondria,Act,0.5577777777777778,0.189,0.6897029702970296
1000001973_Act,GO::hemidesmosome assembly,Act,0.42444444444444446,0.189,0.6897029702970296
1000008801_Act,GO::cellular response to alkaloid,Act,0.3377777777777778,0.189,0.6897029702970296
1000002705_Act,GO::positive regulation of dopamine secretion,Act,0.27111111111111114,0.19,0.6923728813559322
1000007402_Act,GO::RNA splicing; via transesterification reactions,Act,0.6422222222222222,0.192,0.6957303370786516
1000005268_Act,GO::regulation of small GTPase mediated signal transduction,Act,0.9466666666666667,0.192,0.6957303370786516
1000001256_Act,GO::synaptic transmission; glutamatergic,Act,0.6977777777777778,0.192,0.6957303370786516
1000001109_Act,GO::positive regulation of canonical Wnt signaling pathway,Act,0.9466666666666667,0.192,0.6957303370786516
1000002788_Act,GO::positive regulation of ureteric bud formation,Act,0.21333333333333335,0.193,0.6964195804195804
1000009217_Act,kegg::Nicotine addiction - Homo sapiens (human),Act,0.7733333333333333,0.193,0.6964195804195804
1000004575_Act,GO::negative regulation of cold-induced thermogenesis,Act,0.8022222222222222,0.193,0.6964195804195804
1000008156_LoF,GO::negative regulation of cell volume,LoF,0.12,0.194,0.6971030640668523
1000003411_Act,GO::neuron projection development,Act,0.9333333333333333,0.194,0.6971030640668523
1000005349_Act,GO::positive regulation of peptidyl-serine phosphorylation,Act,0.8955555555555555,0.194,0.6971030640668523
1000006646_Act,GO::epithelial cell morphogenesis involved in placental branching,Act,0.15777777777777777,0.196,0.7023333333333334
1000000694_Act,GO::protein localization to bicellular tight junction,Act,0.15777777777777777,0.196,0.7023333333333334
1000002079_Act,GO::response to tumor necrosis factor,Act,0.6888888888888889,0.198,0.702668500687758
1000009029_Act,kegg::Butanoate metabolism - Homo sapiens (human),Act,0.6911111111111111,0.198,0.702668500687758
1000002628_Act,GO::SCF complex assembly,Act,0.2688888888888889,0.197,0.702668500687758
1000005404_Act,GO::cross-receptor inhibition within G protein-coupled receptor heterodimer,Act,0.12,0.197,0.702668500687758
1000008814_Act,GO::positive regulation of JAK-STAT cascade,Act,0.6888888888888889,0.198,0.702668500687758
