,Symbol,Type,Freq,Emp.p_value,q_value
1000007954_LoF,GO::response to herbicide,LoF,0.06560636182902585,0.577,1.0
1000007958_LoF,GO::positive regulation of leukocyte chemotaxis,LoF,0.08151093439363817,0.698,1.0
1000007970_LoF,GO::exit from mitosis,LoF,0.11332007952286283,0.471,1.0
1000007986_LoF,GO::positive regulation of T cell apoptotic process,LoF,0.0775347912524851,0.436,1.0
1000008001_LoF,GO::organic cation transport,LoF,0.09145129224652088,0.662,1.0
1000008010_LoF,GO::hyaluronan catabolic process,LoF,0.11133200795228629,0.773,1.0
1000008015_LoF,GO::megakaryocyte differentiation,LoF,0.1908548707753479,0.026,1.0
1000008043_LoF,GO::pyrimidine nucleobase metabolic process,LoF,0.05765407554671968,0.091,1.0
1000008073_LoF,GO::positive regulation of mast cell chemotaxis,LoF,0.07554671968190854,0.355,1.0
1000008077_LoF,GO::regulation of neurogenesis,LoF,0.17892644135188868,0.823,1.0
1000007955_LoF,GO::negative regulation of synaptic transmission; glutamatergic,LoF,0.07952286282306163,0.608,1.0
1000008381_LoF,GO::positive regulation of methylation-dependent chromatin silencing,LoF,0.1073558648111332,0.401,1.0
1000008420_LoF,GO::positive regulation of immunoglobulin production,LoF,0.06759443339960239,0.554,1.0
1000008437_LoF,GO::negative regulation of interleukin-6 biosynthetic process,LoF,0.08946322067594434,0.123,1.0
1000008901_LoF,GO::mitotic sister chromatid separation,LoF,0.09940357852882704,0.046,1.0
1000008905_LoF,GO::positive regulation of nitric-oxide synthase activity,LoF,0.15109343936381708,0.735,1.0
1000008907_LoF,GO::UV protection,LoF,0.061630218687872766,0.989,1.0
1000008920_LoF,GO::free ubiquitin chain polymerization,LoF,0.11133200795228629,0.047,1.0
1000008942_LoF,GO::epoxygenase P450 pathway,LoF,0.08548707753479125,0.992,1.0
1000008948_LoF,GO::interleukin-6 production,LoF,0.0636182902584493,0.465,1.0
1000008949_LoF,GO::interleukin-8 production,LoF,0.0636182902584493,0.06,1.0
1000008955_LoF,GO::positive regulation of osteoclast differentiation,LoF,0.09145129224652088,0.995,1.0
1000008972_LoF,kegg::Fatty acid elongation - Homo sapiens (human),LoF,0.1272365805168986,0.989,1.0
1000008892_LoF,GO::innervation,LoF,0.12127236580516898,0.872,1.0
1000008974_LoF,kegg::Synthesis and degradation of ketone bodies - Homo sapiens (human),LoF,0.06958250497017893,0.829,1.0
1000008999_LoF,kegg::Selenocompound metabolism - Homo sapiens (human),LoF,0.09741550695825049,0.926,1.0
1000009020_LoF,kegg::Linoleic acid metabolism - Homo sapiens (human),LoF,0.1172962226640159,1.0,1.0
1000009030_LoF,kegg::One carbon pool by folate - Homo sapiens (human),LoF,0.09542743538767395,0.982,1.0
1000009062_LoF,kegg::Base excision repair - Homo sapiens (human),LoF,0.147117296222664,0.976,1.0
1000009277_LoF,kegg::Graft-versus-host disease - Homo sapiens (human),LoF,0.11928429423459244,1.0,1.0
1000009290_LoF,humanCyc::CDP-diacylglycerol,LoF,0.11928429423459244,0.86,1.0
1000009349_LoF,humanCyc::stearate,LoF,0.09940357852882704,0.709,1.0
1000009379_LoF,humanCyc::superoxide,LoF,0.06759443339960239,0.304,1.0
1000009387_LoF,humanCyc::triacylglycerol,LoF,0.12524850894632206,0.499,1.0
1000008992_LoF,kegg::Tyrosine metabolism - Homo sapiens (human),LoF,0.18290258449304175,0.896,1.0
1000007771_LoF,GO::negative regulation of platelet-derived growth factor receptor signaling pathway,LoF,0.07157057654075547,0.64,1.0
1000008876_LoF,GO::establishment or maintenance of epithelial cell apical/basal polarity,LoF,0.17892644135188868,0.285,1.0
1000008858_LoF,GO::podosome assembly,LoF,0.06560636182902585,0.222,1.0
1000008452_LoF,GO::olfactory bulb interneuron development,LoF,0.06560636182902585,0.222,1.0
1000008472_LoF,GO::establishment or maintenance of actin cytoskeleton polarity,LoF,0.0775347912524851,0.855,1.0
1000008479_LoF,GO::adenylate cyclase-activating adrenergic receptor signaling pathway,LoF,0.12326043737574553,0.831,1.0
1000008489_LoF,GO::neuron remodeling,LoF,0.10139165009940358,0.602,1.0
1000008506_LoF,GO::positive regulation of telomerase RNA localization to Cajal body,LoF,0.12326043737574553,0.609,1.0
1000008521_LoF,GO::embryonic morphogenesis,LoF,0.061630218687872766,0.771,1.0
1000008522_LoF,GO::oocyte development,LoF,0.11332007952286283,0.564,1.0
1000008537_LoF,GO::translational termination,LoF,0.0775347912524851,0.436,1.0
1000008577_LoF,GO::microtubule cytoskeleton organization involved in establishment of planar polarity,LoF,0.09741550695825049,0.017,1.0
1000008864_LoF,GO::nucleoside diphosphate phosphorylation,LoF,0.08349900596421471,0.989,1.0
1000008604_LoF,GO::proteasomal protein catabolic process,LoF,0.1272365805168986,0.994,1.0
1000008680_LoF,GO::chorionic trophoblast cell differentiation,LoF,0.061630218687872766,0.37,1.0
1000008720_LoF,GO::positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,LoF,0.055666003976143144,0.93,1.0
1000008734_LoF,GO::termination of signal transduction,LoF,0.055666003976143144,0.174,1.0
1000008735_LoF,GO::multicellular organism aging,LoF,0.1610337972166998,0.346,1.0
1000008747_LoF,GO::inositol phosphate-mediated signaling,LoF,0.12127236580516898,0.395,1.0
1000008761_LoF,GO::epithelial cell morphogenesis,LoF,0.13320079522862824,0.547,1.0
1000008762_LoF,GO::startle response,LoF,0.1312127236580517,0.358,1.0
1000008786_LoF,GO::mitotic spindle midzone assembly,LoF,0.08946322067594434,0.311,1.0
1000008846_LoF,GO::regulation of cysteine-type endopeptidase activity involved in apoptotic process,LoF,0.10139165009940358,0.371,1.0
1000008668_LoF,GO::iron ion transmembrane transport,LoF,0.07157057654075547,0.64,1.0
1000002202_LoF,GO::negative regulation of inflammatory response to antigenic stimulus,LoF,0.06958250497017893,0.406,1.0
1000007712_LoF,GO::positive regulation of triglyceride catabolic process,LoF,0.09145129224652088,0.293,1.0
1000007697_LoF,GO::establishment of endothelial barrier,LoF,0.13320079522862824,0.547,1.0
1000006344_LoF,GO::cellular response to virus,LoF,0.10139165009940358,0.99,1.0
1000006364_LoF,GO::fucosylation,LoF,0.073558648111332,0.851,1.0
1000006374_LoF,GO::positive regulation of natural killer cell proliferation,LoF,0.08151093439363817,0.516,1.0
1000006384_LoF,GO::regulation of neuron death,LoF,0.073558648111332,0.997,1.0
1000006391_LoF,GO::regulation of phosphoprotein phosphatase activity,LoF,0.19284294234592445,0.961,1.0
1000006406_LoF,GO::immunoglobulin mediated immune response,LoF,0.10139165009940358,0.602,1.0
1000006522_LoF,GO::cellular response to nutrient,LoF,0.14314115308151093,0.027,1.0
1000006561_LoF,GO::positive regulation of interleukin-6 secretion,LoF,0.16699801192842942,0.781,1.0
1000006563_LoF,GO::positive regulation of cellular senescence,LoF,0.20079522862823063,0.147,1.0
1000006578_LoF,GO::male meiosis I,LoF,0.14314115308151093,0.852,1.0
1000006591_LoF,GO::negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway,LoF,0.06759443339960239,0.695,1.0
1000006638_LoF,GO::planar cell polarity pathway involved in neural tube closure,LoF,0.07554671968190854,0.877,1.0
1000006642_LoF,GO::microtubule anchoring,LoF,0.1073558648111332,0.773,1.0
1000006647_LoF,GO::branching involved in labyrinthine layer morphogenesis,LoF,0.07952286282306163,0.608,1.0
1000006687_LoF,GO::positive regulation of interleukin-17 production,LoF,0.08151093439363817,0.882,1.0
1000006688_LoF,GO::positive regulation of interleukin-18 production,LoF,0.09542743538767395,0.083,1.0
1000006690_LoF,GO::positive regulation of interleukin-2 production,LoF,0.09343936381709742,0.827,1.0
1000006692_LoF,GO::activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c,LoF,0.09542743538767395,0.257,1.0
1000006694_LoF,GO::apoptotic mitochondrial changes,LoF,0.11133200795228629,0.903,1.0
1000006311_LoF,GO::positive regulation of innate immune response,LoF,0.14910536779324055,0.716,1.0
1000006310_LoF,GO::positive regulation of programmed cell death,LoF,0.0874751491053678,0.45,1.0
1000006306_LoF,GO::response to cadmium ion,LoF,0.16302186878727634,0.757,1.0
1000006297_LoF,GO::cellular amino acid metabolic process,LoF,0.14512922465208747,0.976,1.0
1000006110_LoF,GO::cellular nitrogen compound metabolic process,LoF,0.061630218687872766,0.831,1.0
1000006118_LoF,GO::ether lipid biosynthetic process,LoF,0.05964214711729622,0.507,1.0
1000006120_LoF,GO::determination of heart left/right asymmetry,LoF,0.10139165009940358,0.129,1.0
1000006133_LoF,GO::neutral amino acid transport,LoF,0.07554671968190854,0.931,1.0
1000006147_LoF,GO::xylulose biosynthetic process,LoF,0.061630218687872766,0.067,1.0
1000006155_LoF,GO::negative regulation of mitochondrial depolarization,LoF,0.061630218687872766,0.492,1.0
1000006162_LoF,GO::negative regulation of viral release from host cell,LoF,0.13717693836978131,0.459,1.0
1000006169_LoF,GO::calcium activated galactosylceramide scrambling,LoF,0.12524850894632206,0.035,1.0
1000006170_LoF,GO::calcium activated phosphatidylcholine scrambling,LoF,0.12524850894632206,0.035,1.0
1000006696_LoF,GO::intrinsic apoptotic signaling pathway in response to oxidative stress,LoF,0.08151093439363817,0.957,1.0
1000006171_LoF,GO::negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,LoF,0.09343936381709742,1.0,1.0
1000006184_LoF,GO::cilium organization,LoF,0.09940357852882704,0.849,1.0
1000006193_LoF,GO::mitochondrial genome maintenance,LoF,0.07952286282306163,0.829,1.0
1000006194_LoF,GO::Schwann cell differentiation,LoF,0.08946322067594434,0.311,1.0
1000006200_LoF,GO::sphingomyelin catabolic process,LoF,0.06759443339960239,0.554,1.0
1000006214_LoF,GO::positive regulation of cyclic-nucleotide phosphodiesterase activity,LoF,0.0636182902584493,0.341,1.0
1000006233_LoF,GO::cellular response to pH,LoF,0.0636182902584493,0.749,1.0
1000006244_LoF,GO::regulation of gene expression; epigenetic,LoF,0.10337972166998012,0.727,1.0
1000006248_LoF,GO::vascular endothelial growth factor signaling pathway,LoF,0.10139165009940358,0.745,1.0
1000006278_LoF,GO::response to hydroperoxide,LoF,0.08151093439363817,0.698,1.0
1000006181_LoF,GO::postsynaptic neurotransmitter receptor diffusion trapping,LoF,0.0775347912524851,0.639,1.0
1000006698_LoF,GO::dendritic cell differentiation,LoF,0.08946322067594434,0.815,1.0
1000006725_LoF,GO::negative regulation of cytokine production involved in inflammatory response,LoF,0.13717693836978131,0.816,1.0
1000006738_LoF,GO::negative regulation of glial cell apoptotic process,LoF,0.061630218687872766,0.648,1.0
1000007253_LoF,GO::negative regulation of reactive oxygen species biosynthetic process,LoF,0.08946322067594434,0.684,1.0
1000007293_LoF,GO::neurotransmitter transport,LoF,0.11530815109343936,0.731,1.0
1000007315_LoF,GO::negative regulation of interleukin-17 production,LoF,0.07157057654075547,0.958,1.0
1000007327_LoF,GO::isoquinoline alkaloid metabolic process,LoF,0.05964214711729622,0.159,1.0
1000007336_LoF,GO::mitochondrial respiratory chain complex IV assembly,LoF,0.09741550695825049,0.978,1.0
1000007368_LoF,GO::histone H4-K20 trimethylation,LoF,0.08349900596421471,0.278,1.0
1000007372_LoF,GO::protein K29-linked ubiquitination,LoF,0.07952286282306163,0.324,1.0
1000007409_LoF,GO::phosphate-containing compound metabolic process,LoF,0.14910536779324055,0.449,1.0
1000007424_LoF,GO::negative regulation of sprouting angiogenesis,LoF,0.11133200795228629,1.0,1.0
1000007228_LoF,GO::drug metabolic process,LoF,0.1411530815109344,0.888,1.0
1000007441_LoF,GO::neurotransmitter receptor internalization,LoF,0.06958250497017893,0.522,1.0
1000007494_LoF,GO::regulation of respiratory gaseous exchange,LoF,0.05964214711729622,0.673,1.0
1000007524_LoF,GO::cellular response to hepatocyte growth factor stimulus,LoF,0.08548707753479125,0.943,1.0
1000007549_LoF,GO::negative regulation of endocytosis,LoF,0.1172962226640159,0.51,1.0
1000007562_LoF,GO::protein deacetylation,LoF,0.14512922465208747,0.127,1.0
1000007584_LoF,GO::lymphocyte chemotaxis,LoF,0.06958250497017893,1.0,1.0
1000007599_LoF,GO::phosphate ion transport,LoF,0.06958250497017893,0.522,1.0
1000007666_LoF,GO::negative regulation of voltage-gated calcium channel activity,LoF,0.11332007952286283,0.249,1.0
1000007689_LoF,GO::neuron projection maintenance,LoF,0.08946322067594434,0.618,1.0
1000007693_LoF,GO::membrane fusion,LoF,0.18290258449304175,0.784,1.0
1000007467_LoF,GO::bleb assembly,LoF,0.073558648111332,0.8,1.0
1000007706_LoF,GO::DNA ligation,LoF,0.06759443339960239,0.425,1.0
1000007164_LoF,GO::collagen-activated signaling pathway,LoF,0.0536779324055666,0.333,1.0
1000007098_LoF,GO::response to nicotine,LoF,0.16302186878727634,0.994,1.0
1000006762_LoF,GO::oxalic acid secretion,LoF,0.05964214711729622,0.077,1.0
1000006765_LoF,GO::regulation of cell-substrate adhesion,LoF,0.06560636182902585,0.325,1.0
1000006767_LoF,GO::dendrite extension,LoF,0.073558648111332,0.8,1.0
1000006768_LoF,GO::neuron projection guidance,LoF,0.07554671968190854,0.137,1.0
1000006795_LoF,GO::retrograde neuronal dense core vesicle transport,LoF,0.06759443339960239,0.304,1.0
1000006810_LoF,GO::behavioral response to ethanol,LoF,0.10139165009940358,0.481,1.0
1000006840_LoF,GO::hair cycle process,LoF,0.05964214711729622,0.268,1.0
1000006878_LoF,GO::ESCRT III complex disassembly,LoF,0.07157057654075547,0.813,1.0
1000006905_LoF,GO::negative regulation of glycogen biosynthetic process,LoF,0.10139165009940358,0.129,1.0
1000007104_LoF,GO::regulation of dopamine secretion,LoF,0.17693836978131214,0.84,1.0
1000006975_LoF,GO::negative regulation of protein autophosphorylation,LoF,0.10139165009940358,0.602,1.0
1000007000_LoF,GO::lactate oxidation,LoF,0.0636182902584493,0.06,1.0
1000007010_LoF,GO::positive regulation of cytolysis,LoF,0.09145129224652088,0.407,1.0
1000007016_LoF,GO::positive regulation of granulocyte macrophage colony-stimulating factor production,LoF,0.07157057654075547,0.864,1.0
1000007017_LoF,GO::positive regulation of chemokine production,LoF,0.10934393638170974,0.914,1.0
1000007032_LoF,GO::regulation of canonical Wnt signaling pathway,LoF,0.12524850894632206,0.968,1.0
1000007035_LoF,GO::low-density lipoprotein particle remodeling,LoF,0.09145129224652088,0.845,1.0
1000007045_LoF,GO::positive regulation of chemokine secretion,LoF,0.073558648111332,0.89,1.0
1000007052_LoF,GO::maintenance of gastrointestinal epithelium,LoF,0.1172962226640159,0.588,1.0
1000007086_LoF,GO::fucose metabolic process,LoF,0.06759443339960239,0.554,1.0
1000006996_LoF,GO::cortical microtubule organization,LoF,0.055666003976143144,0.307,1.0
1000007488_Act,GO::cellular response to estrogen stimulus,Act,0.10536779324055666,0.934,1.0
1000002187_LoF,GO::coumarin metabolic process,LoF,0.07554671968190854,0.355,1.0
1000002180_LoF,GO::exogenous drug catabolic process,LoF,0.14910536779324055,0.797,1.0
1000008247_Act,GO::cellular response to interleukin-7,Act,0.073558648111332,0.926,1.0
1000008253_Act,GO::establishment of protein localization to membrane,Act,0.09145129224652088,0.753,1.0
1000008287_Act,GO::protein poly-ADP-ribosylation,Act,0.1272365805168986,0.405,1.0
1000008288_Act,GO::protein auto-ADP-ribosylation,Act,0.17296222664015903,0.193,1.0
1000008292_Act,GO::response to peptidoglycan,Act,0.0636182902584493,0.595,1.0
1000008298_Act,GO::sister chromatid cohesion,Act,0.21669980119284293,0.572,1.0
1000008302_Act,GO::fatty acid beta-oxidation using acyl-CoA oxidase,Act,0.073558648111332,0.994,1.0
1000008303_Act,GO::smoothened signaling pathway involved in regulation of cerebellar granule cell precursor cell proliferation,Act,0.073558648111332,0.371,1.0
1000008318_Act,GO::regulation of protein heterodimerization activity,Act,0.12127236580516898,0.381,1.0
1000008328_Act,GO::establishment of epithelial cell apical/basal polarity,Act,0.10536779324055666,0.975,1.0
1000008329_Act,GO::sequestering of zinc ion,Act,0.08151093439363817,0.282,1.0
1000008357_Act,GO::positive regulation of hyaluronan biosynthetic process,Act,0.08349900596421471,0.27,1.0
1000008360_Act,GO::myeloid cell differentiation,Act,0.1312127236580517,0.958,1.0
1000008373_Act,GO::spindle assembly involved in meiosis,Act,0.09542743538767395,0.112,1.0
1000008374_LoF,GO::mitotic spindle assembly,LoF,0.11530815109343936,0.991,1.0
1000008376_Act,GO::retinal rod cell differentiation,Act,0.073558648111332,0.253,1.0
1000008408_Act,GO::blood coagulation; intrinsic pathway,Act,0.1411530815109344,0.836,1.0
1000008417_Act,GO::action potential,Act,0.1550695825049702,0.752,1.0
1000008425_Act,GO::nucleotide-excision repair; DNA damage recognition,Act,0.18687872763419483,0.77,1.0
1000008242_Act,GO::mitochondrial calcium ion transmembrane transport,Act,0.18687872763419483,0.77,1.0
1000008241_Act,GO::carnitine shuttle,Act,0.08349900596421471,0.92,1.0
1000008233_LoF,GO::eye photoreceptor cell development,LoF,0.14512922465208747,0.521,1.0
1000008217_Act,GO::adenosine to inosine editing,Act,0.07157057654075547,0.76,1.0
1000008050_LoF,GO::rRNA methylation,LoF,0.12524850894632206,0.64,1.0
1000008053_Act,GO::dorsal/ventral pattern formation,Act,0.1749502982107356,0.957,1.0
1000008058_Act,GO::multicellular organismal water homeostasis,Act,0.12922465208747516,0.32,1.0
1000008059_LoF,GO::intestinal absorption,LoF,0.10934393638170974,0.604,1.0
