,Symbol,Type,Freq,Emp.p_value,q_value
1000009216_Act,kegg::Morphine addiction - Homo sapiens (human),Act,0.6938775510204082,0.229,0.6600805152979067
1000002632_Act,GO::regulation of blood vessel diameter by renin-angiotensin,Act,0.10787172011661808,0.229,0.6600805152979067
1000002294_Act,GO::embryonic camera-type eye development,Act,0.3177842565597668,0.23,0.6608346709470305
1000008907_LoF,GO::UV protection,LoF,0.14868804664723032,0.23,0.6608346709470305
1000007701_Act,GO::T-helper 17 cell lineage commitment,Act,0.2099125364431487,0.231,0.6615840000000001
1000006584_Act,GO::ripoptosome assembly involved in necroptotic process,Act,0.06997084548104957,0.231,0.6615840000000001
1000000001_Act,GO::activation of protein kinase A activity,Act,0.3819241982507289,0.232,0.6633865814696486
1000007258_Act,GO::mitochondrial transcription,Act,0.29737609329446063,0.233,0.6634858044164037
1000008410_Act,GO::skeletal system development,Act,0.7813411078717201,0.233,0.6634858044164037
1000003416_Act,GO::random inactivation of X chromosome,Act,0.06705539358600583,0.235,0.6634858044164037
1000008436_Act,GO::positive regulation of interleukin-4 biosynthetic process,Act,0.06705539358600583,0.235,0.6634858044164037
1000008155_Act,GO::negative regulation of cell size,Act,0.282798833819242,0.234,0.6634858044164037
1000003167_Act,GO::cellular response to mineralocorticoid stimulus,Act,0.06705539358600583,0.235,0.6634858044164037
1000006572_Act,GO::meiotic DNA integrity checkpoint,Act,0.06705539358600583,0.235,0.6634858044164037
1000004129_Act,GO::3'-phospho-5'-adenylyl sulfate transmembrane transport,Act,0.06705539358600583,0.235,0.6634858044164037
1000003514_Act,GO::renal system process,Act,0.26239067055393583,0.236,0.6642138364779874
1000008154_Act,GO::positive regulation of cell size,Act,0.26239067055393583,0.236,0.6642138364779874
1000007596_Act,GO::potassium ion transport,Act,0.6443148688046647,0.246,0.6655472263868065
1000000875_Act,GO::epidermis development,Act,0.6618075801749271,0.242,0.6655472263868065
1000003928_Act,GO::Golgi vesicle fusion to target membrane,Act,0.10495626822157435,0.247,0.6655472263868065
1000000265_Act,GO::regulation of intracellular cholesterol transport,Act,0.10495626822157435,0.247,0.6655472263868065
1000005308_Act,GO::regulation of MAP kinase activity,Act,0.3119533527696793,0.248,0.6655472263868065
1000000371_Act,GO::regulation of chromatin organization,Act,0.14285714285714285,0.244,0.6655472263868065
1000000748_Act,GO::positive regulation of podosome assembly,Act,0.3119533527696793,0.248,0.6655472263868065
1000007223_Act,GO::necroptotic signaling pathway,Act,0.20699708454810495,0.246,0.6655472263868065
1000000645_Act,GO::positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway,Act,0.10495626822157435,0.247,0.6655472263868065
1000006512_Act,GO::regulation of synaptic plasticity,Act,0.5422740524781341,0.248,0.6655472263868065
1000007259_Act,GO::transcription initiation from mitochondrial promoter,Act,0.10495626822157435,0.247,0.6655472263868065
1000009114_Act,kegg::TGF-beta signaling pathway - Homo sapiens (human),Act,0.6880466472303207,0.238,0.6655472263868065
1000009184_Act,kegg::Relaxin signaling pathway - Homo sapiens (human),Act,0.760932944606414,0.247,0.6655472263868065
1000001885_Act,GO::complement activation; lectin pathway,Act,0.2944606413994169,0.248,0.6655472263868065
1000002499_Act,GO::response to glucose,Act,0.6297376093294461,0.237,0.6655472263868065
1000001837_Act,GO::positive regulation of lipopolysaccharide-mediated signaling pathway,Act,0.25072886297376096,0.241,0.6655472263868065
1000008625_Act,GO::DNA replication; Okazaki fragment processing,Act,0.0641399416909621,0.246,0.6655472263868065
1000009073_Act,kegg::cGMP-PKG signaling pathway - Homo sapiens (human),Act,0.8134110787172012,0.239,0.6655472263868065
1000009171_Act,kegg::Ovarian steroidogenesis - Homo sapiens (human),Act,0.5568513119533528,0.245,0.6655472263868065
1000006781_Act,GO::insulin processing,Act,0.10495626822157435,0.247,0.6655472263868065
1000003996_Act,GO::regulation of lymphocyte migration,Act,0.10495626822157435,0.247,0.6655472263868065
1000008637_Act,GO::interleukin-1 beta production,Act,0.17784256559766765,0.248,0.6655472263868065
1000004809_Act,GO::positive regulation of T-helper 17 cell differentiation,Act,0.18075801749271136,0.246,0.6655472263868065
1000001037_Act,GO::cardiac vascular smooth muscle cell development,Act,0.10495626822157435,0.247,0.6655472263868065
1000004533_Act,GO::mast cell mediated immunity,Act,0.0641399416909621,0.246,0.6655472263868065
1000007501_Act,GO::ERK1 and ERK2 cascade,Act,0.4518950437317784,0.241,0.6655472263868065
1000004443_Act,GO::establishment of Sertoli cell barrier,Act,0.17784256559766765,0.248,0.6655472263868065
1000007969_Act,GO::regulation of transmission of nerve impulse,Act,0.1457725947521866,0.238,0.6655472263868065
1000003743_Act,GO::re-entry into mitotic cell cycle,Act,0.18075801749271136,0.246,0.6655472263868065
1000003948_Act,GO::CRD-mediated mRNA stabilization,Act,0.17784256559766765,0.248,0.6655472263868065
1000008147_Act,GO::operant conditioning,Act,0.10495626822157435,0.247,0.6655472263868065
1000003712_Act,GO::endosome to lysosome transport via multivesicular body sorting pathway,Act,0.13994169096209913,0.249,0.6662331838565022
1000007290_Act,GO::regulation of cell shape,Act,0.7813411078717201,0.249,0.6662331838565022
1000002938_Act,GO::renin-angiotensin regulation of aldosterone production,Act,0.13702623906705538,0.252,0.6702526002971768
1000005949_Act,GO::heparan sulfate proteoglycan biosynthetic process; polysaccharide chain biosynthetic process,Act,0.2478134110787172,0.251,0.6702526002971768
1000006308_Act,GO::response to arsenic-containing substance,Act,0.2915451895043732,0.252,0.6702526002971768
1000006623_Act,GO::positive regulation of histone deacetylation,Act,0.2915451895043732,0.252,0.6702526002971768
1000006446_LoF,GO::T cell chemotaxis,LoF,0.13994169096209913,0.254,0.6725739644970414
1000007812_Act,GO::positive regulation of activated T cell proliferation,Act,0.446064139941691,0.254,0.6725739644970414
1000007754_Act,GO::oogenesis,Act,0.446064139941691,0.254,0.6725739644970414
1000000280_Act,GO::negative regulation of DNA-binding transcription factor activity,Act,0.6384839650145773,0.256,0.6748748159057437
1000009005_Act,kegg::Mucin type O-glycan biosynthesis - Homo sapiens (human),Act,0.47230320699708456,0.256,0.6748748159057437
1000006659_Act,GO::sprouting angiogenesis,Act,0.47230320699708456,0.256,0.6748748159057437
1000006548_Act,GO::myotube cell development,Act,0.13411078717201166,0.257,0.676514705882353
1000008817_Act,GO::negative regulation of T cell mediated immunity,Act,0.061224489795918366,0.26,0.6780696661828738
1000002754_Act,GO::positive regulation of CD4-positive; alpha-beta T cell differentiation,Act,0.20116618075801748,0.259,0.6780696661828738
1000000203_Act,GO::thyroid hormone metabolic process,Act,0.24489795918367346,0.26,0.6780696661828738
1000003502_Act,GO::regulation of retinal ganglion cell axon guidance,Act,0.10204081632653061,0.261,0.6780696661828738
1000003343_Act,GO::response to nitric oxide,Act,0.10204081632653061,0.261,0.6780696661828738
1000004951_Act,GO::protein geranylgeranylation,Act,0.20116618075801748,0.259,0.6780696661828738
1000008562_Act,GO::positive regulation of hydrogen peroxide-induced cell death,Act,0.061224489795918366,0.26,0.6780696661828738
1000007728_Act,GO::adaptive thermogenesis,Act,0.24489795918367346,0.26,0.6780696661828738
1000002445_Act,GO::acrosomal vesicle exocytosis,Act,0.10204081632653061,0.261,0.6780696661828738
1000003244_Act,GO::homeostasis of number of cells within a tissue,Act,0.46355685131195334,0.264,0.6786123032904149
1000008875_Act,GO::isotype switching,Act,0.3556851311953353,0.262,0.6786123032904149
1000007984_Act,GO::T cell apoptotic process,Act,0.1661807580174927,0.265,0.6786123032904149
1000003997_Act,GO::negative regulation of lymphocyte migration,Act,0.1661807580174927,0.265,0.6786123032904149
1000006780_Act,GO::intracellular signal transduction,Act,0.9271137026239067,0.265,0.6786123032904149
1000004097_Act,GO::response to lithium ion,Act,0.25072886297376096,0.264,0.6786123032904149
1000001335_Act,GO::Ras protein signal transduction,Act,0.6297376093294461,0.263,0.6786123032904149
1000008574_Act,GO::regulation of lipoprotein lipase activity,Act,0.25072886297376096,0.264,0.6786123032904149
1000002037_Act,GO::hormone-mediated apoptotic signaling pathway,Act,0.1661807580174927,0.265,0.6786123032904149
1000004205_Act,GO::DNA biosynthetic process,Act,0.44314868804664725,0.264,0.6786123032904149
1000008130_LoF,GO::response to cobalt ion,LoF,0.07871720116618076,0.267,0.6808119658119659
1000009082_Act,kegg::Phospholipase D signaling pathway - Homo sapiens (human),Act,0.7871720116618076,0.267,0.6808119658119659
1000008372_Act,GO::nucleic acid phosphodiester bond hydrolysis,Act,0.6209912536443148,0.267,0.6808119658119659
1000008619_Act,GO::positive regulation of transcription elongation from RNA polymerase II promoter,Act,0.37317784256559766,0.271,0.6822644163150493
1000006250_Act,GO::peptidyl-tyrosine autophosphorylation,Act,0.4752186588921283,0.27,0.6822644163150493
1000005372_Act,GO::regulation of organ growth,Act,0.21865889212827988,0.27,0.6822644163150493
1000002355_Act,GO::peripheral nervous system myelin maintenance,Act,0.21865889212827988,0.27,0.6822644163150493
1000009371_Act,humanCyc::tryptophan,Act,0.16326530612244897,0.271,0.6822644163150493
1000009085_Act,kegg::Oocyte meiosis - Homo sapiens (human),Act,0.749271137026239,0.269,0.6822644163150493
1000006594_Act,GO::regulation of cell migration,Act,0.6676384839650146,0.27,0.6822644163150493
1000007443_Act,GO::positive regulation of type 2 immune response,Act,0.19533527696793002,0.269,0.6822644163150493
1000005689_Act,GO::positive regulation of endocytic recycling,Act,0.16326530612244897,0.271,0.6822644163150493
1000005348_LoF,GO::positive regulation of macroautophagy,LoF,0.27988338192419826,0.272,0.6828611500701263
1000006893_Act,GO::negative regulation of binding of sperm to zona pellucida,Act,0.13119533527696792,0.272,0.6828611500701263
1000006256_Act,GO::positive regulation of DNA biosynthetic process,Act,0.33819241982507287,0.273,0.6844117647058824
1000004020_Act,GO::response to testosterone,Act,0.478134110787172,0.276,0.690965034965035
1000006429_Act,GO::regulation of cellular response to heat,Act,0.6443148688046647,0.277,0.6925
1000002880_Act,GO::positive regulation of Notch signaling pathway,Act,0.5597667638483965,0.278,0.6940306834030684
1000005610_Act,GO::4-hydroxyproline metabolic process,Act,0.09912536443148688,0.279,0.6945897079276774
1000008261_Act,GO::'de novo' AMP biosynthetic process,Act,0.09912536443148688,0.279,0.6945897079276774
1000000707_Act,GO::type B pancreatic cell proliferation,Act,0.24489795918367346,0.282,0.7010833333333333
1000008442_Act,GO::positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity,Act,0.18950437317784258,0.283,0.7016204986149583
1000004317_Act,GO::brain development,Act,0.8454810495626822,0.283,0.7016204986149583
1000000166_Act,GO::positive regulation of transcription from RNA polymerase II promoter in response to hypoxia,Act,0.15743440233236153,0.285,0.702685950413223
1000002156_Act,GO::negative regulation of lipopolysaccharide-mediated signaling pathway,Act,0.282798833819242,0.285,0.702685950413223
1000006820_Act,GO::response to organic cyclic compound,Act,0.5364431486880467,0.284,0.702685950413223
1000001053_Act,GO::xenophagy,Act,0.1282798833819242,0.285,0.702685950413223
1000000592_Act,GO::response to muscle stretch,Act,0.3498542274052478,0.286,0.704181568088033
1000004590_Act,GO::myelination,Act,0.5510204081632653,0.288,0.7071604938271605
1000008149_Act,GO::positive regulation of blood vessel endothelial cell migration,Act,0.5510204081632653,0.288,0.7071604938271605
1000006761_Act,GO::nucleotide-excision repair,Act,0.5131195335276968,0.289,0.7086438356164383
1000000111_Act,GO::peptidyl-serine phosphorylation,Act,0.7755102040816326,0.291,0.7086938775510204
1000001653_Act,GO::nuclear pore complex assembly,Act,0.2653061224489796,0.291,0.7086938775510204
1000002951_Act,GO::cellular oxidant detoxification,Act,0.6472303206997084,0.291,0.7086938775510204
1000008996_Act,kegg::beta-Alanine metabolism - Homo sapiens (human),Act,0.46647230320699706,0.29,0.7086938775510204
1000004115_Act,GO::memory,Act,0.6472303206997084,0.291,0.7086938775510204
1000005465_Act,GO::negative regulation of stress-activated MAPK cascade,Act,0.21282798833819241,0.292,0.7101630434782608
1000005954_Act,GO::response to redox state,Act,0.27988338192419826,0.293,0.7116282225237449
1000002439_Act,GO::somatic stem cell population maintenance,Act,0.6005830903790087,0.294,0.7130894308943089
1000006655_Act,GO::regulation of entry of bacterium into host cell,Act,0.15451895043731778,0.295,0.713581081081081
1000002934_Act,GO::regulation of G2/M transition of mitotic cell cycle,Act,0.6559766763848397,0.295,0.713581081081081
1000005722_Act,GO::positive regulation of cation channel activity,Act,0.23323615160349853,0.301,0.7145755968169761
1000006735_Act,GO::'de novo' NAD biosynthetic process from tryptophan,Act,0.1836734693877551,0.297,0.7145755968169761
1000004005_Act,GO::protein homotrimerization,Act,0.4752186588921283,0.299,0.7145755968169761
1000003933_Act,GO::inner ear morphogenesis,Act,0.577259475218659,0.296,0.7145755968169761
1000008968_Act,kegg::Fructose and mannose metabolism - Homo sapiens (human),Act,0.4752186588921283,0.299,0.7145755968169761
1000002476_Act,GO::cilium movement involved in cell motility,Act,0.30903790087463556,0.301,0.7145755968169761
1000006370_Act,GO::positive regulation of tumor necrosis factor production,Act,0.5568513119533528,0.3,0.7145755968169761
1000007130_Act,GO::endoderm development,Act,0.40816326530612246,0.3,0.7145755968169761
1000002792_Act,GO::cellular senescence,Act,0.41690962099125367,0.301,0.7145755968169761
1000003834_Act,GO::protein localization to chromatin,Act,0.30903790087463556,0.301,0.7145755968169761
1000009170_Act,kegg::GnRH signaling pathway - Homo sapiens (human),Act,0.6880466472303207,0.301,0.7145755968169761
1000008163_Act,GO::coronary artery morphogenesis,Act,0.239067055393586,0.3,0.7145755968169761
1000000145_Act,GO::humoral immune response mediated by circulating immunoglobulin,Act,0.15160349854227406,0.301,0.7145755968169761
1000005879_Act,GO::negative regulation of leukocyte cell-cell adhesion,Act,0.18075801749271136,0.301,0.7145755968169761
1000003819_Act,GO::negative regulation of hydrogen peroxide-mediated programmed cell death,Act,0.12244897959183673,0.306,0.7169310793237971
1000009012_Act,kegg::Glycosaminoglycan biosynthesis - keratan sulfate - Homo sapiens (human),Act,0.3206997084548105,0.308,0.7169310793237971
1000006359_Act,GO::cellular phosphate ion homeostasis,Act,0.2303206997084548,0.306,0.7169310793237971
1000001897_Act,GO::reciprocal meiotic recombination,Act,0.46355685131195334,0.308,0.7169310793237971
1000008131_Act,GO::positive regulation of insulin secretion,Act,0.5043731778425656,0.307,0.7169310793237971
1000005446_Act,GO::activation of JUN kinase activity,Act,0.5043731778425656,0.307,0.7169310793237971
1000002850_Act,GO::positive regulation of extracellular matrix constituent secretion,Act,0.09329446064139942,0.308,0.7169310793237971
1000005624_Act,GO::response to interleukin-1,Act,0.46355685131195334,0.308,0.7169310793237971
